56243		0.00265
56244		-0.00125
56245		-0.005
56246		0.004
56247		0.0033
56248		0.00115
56249		-0.0064
56250		-0.0072
56251		0.0025
56252		0.00185
56253		0.0024
56254		0.0134
56255		0.01505
56256		0.0165
56257		0.0137
56258		0.0131
56259		0.0064
56260		0.00805
56261		0.0107
56262		-0.00175
56263		0.00565
56264		0.01275
56265		0.0257
56266		0.01
56267		0.00695
56268		-0.00115
56269		0.00315
56270		0.00795
56271		-0.00295
56272		-0.00225
56273		-0.00875
56274		-0.00205
56275		0.00045
56276		-0.00395
56277		-0.00185
56278		0.00855
56279		0.00465
56280		0.0119
56281		0.00165
56282		0.0032
56283		-0.00865
56284		-0.0147
56285		-0.0042
56286		0.0117
56287		0.00335
56288		0.0011
56289		-0.0054
56290		-0.0074
56291		-0.0011
56292		0.0079
56293		0.00695
56294		0.0079
56295		0.01215
56296		0.0073
56297		0.01365
56298		0.0145
56299		0.002
56300		0.0009
56301		0.01525
56302		0.00885
56303		0.00815
56304		0.00575
56305		0.009
56306		0.0014
56307		-0.0042
56308		0.0012
56309		-0.0018
56310		0.0006
56311		-0.00205
56312		0.00235
56313		0.00125
56314		-0.0079
56315		-0.01075
56316		-0.00855
56317		-0.0117
56318		-0.01075
56319		-0.0012
56320		0.01235
56321		0.00755
56322		0.0043
56323		-0.0006
56324		0.01265
56325		0.0097
56326		0.00525
56327		0.0019
56328		-0.00105
56329		0
56330		0.00515
56331		0.0041
56332		0.00565
56333		0.0052
56334		0.00655
56335		0.0007
56336		0.00505
56337		0.0001
56338		0.0041
56339		0.0022
56340		-0.00485
56341		-0.00095
56342		-0.00475
56343		-0.00275
56344		-0.00105
56345		-0.00105
56346		-0.00305
56347		-0.0083
56348		-0.00345
56349		-0.0008
56350		0.00055
56351		0.0023
56352		-0.00095
56353		0.00165
56354		-0.0044
56355		0.0015
56356		-0.00295
56357		-0.0006
56358		-0.0031
56359		0.00275
56360		0.0137
56361		0.0166
56362		0.0074
56363		-0.00605
56364		-0.00365
56365		-0.00905
56366		-0.00395
56367		-0.00375
56368		-0.00945
56369		-0.01455
56370		-0.0216
56371		-0.00845
56372		-0.0044
56373		-0.0062
56374		-0.0234
56375		-0.02285
56376		-0.0177
56377		-0.00455
56378		-0.00735
56379		-0.00485
56380		-0.01195
56381		-0.02015
56382		-0.0254
56383		-0.01125
56384		-0.00925
56385		-0.0035
56386		0.0022
56387		0.0039
56388		0.0049
56389		-0.0024
56390		-0.00415
56391		-0.0083
56392		-0.005
56393		-0.00885
56394		-0.01
56395		0.00355
56396		0.00745
56397		0.0165
56398		0.01515
56399		0.00775
56400		0.0047
56401		0.00535
56402		0.01065
56403		0.00565
56404		0.00685
56405		0.00875
56406		0.00515
56407		0.0038
56408		0.0018
56409		-0.00015
56410		0.00165
56411		0.01805
56412		0.0034
56413		0.0053
56414		0.00945
56415		0.0044
56416		-0.002
56417		-0.0017
56418		-0.0008
56419		-0.00485
56420		-0.00225
56421		-0.00515
56422		-0.0151
56423		-0.009
56424		-0.01085
56425		-0.009
56426		-0.0187
56427		-0.0106
56428		-0.00895
56429		-0.0022
56430		-0.00025
56431		0.00455
56432		0.0027
56433		0.00805
56434		0.00755
56435		0.0049
56436		0.0009
56437		0.00195
56438		-0.0023
56439		-0.0039
56440		-0.0024
56441		-0.0136
56442		-0.0073
56443		-0.00065
56444		-0.0077
56445		-0.012
56446		-0.0114
56447		-0.0037
56448		-0.01155
56449		-0.0114
56450		-0.005
56451		0.0046
56452		-0.0071
56453		0.00475
56454		0.0019
56455		0.0104
56456		-0.00125
56457		0.0025
56458		-0.0011
56459		-0.00315
56460		-0.01145
56461		-0.0017
56462		-0.0028
56463		0.0078
56464		0.00975
56465		0.00275
56466		-0.0048
56467		0.00225
56468		0.0023
56469		0.00345
56470		0.0093
56471		-0.00855
56472		-0.01115
56473		-0.01035
56474		-0.00295
56475		0.00055
56476		0.0008
56477		-0.0026
56478		0.0053
56479		0.00125
56480		0.00095
56481		-0.0058
56482		-0.0042
56483		0.0024
56484		-0.0098
56485		-0.01185
56486		-0.01485
56487		-0.0222
56488		-0.0105
56489		-0.0082
56490		-0.0055
56491		-0.0035
56492		0.0064
56493		0.00585
56494		0.01115
56495		0.00425
56496		0.014
56497		0.00365
56498		0.00835
56499		0.0174
56500		0.0142
56501		0.00335
56502		0.00125
56503		0.0004
56504		0.00395
56505		0.0099
56506		0.00475
56507		-0.002
56508		0.00335
56509		0.00815
56510		0.0098
56511		-0.0065
56512		-0.0022
56513		-0.0026
56514		0.0042
56515		0.0018
56516		0.0017
56517		0.00695
56518		0.0045
56519		0.0034
56520		0.00225
56521		-0.00955
56522		-0.01605
56523		-0.0084
56524		0.00435
56525		0
56526		-0.00355
56527		-0.0109
56528		-0.01465
56529		-0.00805
56530		0.00345
56531		-0.00075
56532		-0.00675
56533		-0.002
56534		-0.00545
56535		-0.00315
56536		0.0025
56537		0.00625
56538		0.0044
56539		-0.0056
56540		-0.0069
56541		-0.00525
56542		-0.0007
56543		0.001
56544		0.0027
56545		-0.00275
56546		-0.0042
56547		-0.0028
56548		0.0026
56549		0.0152
56550		0.01745
56551		0.00785
56552		0.0048
56553		0.00365
56554		0.00215
56555		-0.0005
56556		0.0083
56557		0.00575
56558		0.00095
56559		0.0009
56560		0.0033
56561		-0.0046
56562		0.0003
56563		0.00175
56564		-0.00505
56565		0.00215
56566		0.00045
56567		-0.00245
56568		0.00525
56569		0.01335
56570		-0.0033
56571		0.0078
56572		0.0091
56573		0.0107
56574		0.0187
56575		0.01295
56576		0.00725
56577		-0.0073
56578		-0.0117
56579		-0.0148
56580		-0.0112
56581		-0.0098
56582		-0.0169
56583		-0.01375
56584		-0.0085
56585		-0.003
56586		0.0017
56587		-0.00325
56588		-0.0023
56589		-0.0074
56590		-0.00825
56591		-0.00765
56592		-0.01115
56593		-0.0047
56594		-0.0055
56595		0.0029
56596		-0.0113
56597		-0.00605
56598		-0.0057
56599		-0.0077
56600		-0.00975
56601		0.00545
56602		0.00375
56603		0.00015
56604		-0.0063
56605		-0.00335
56606		-0.00335
56607		5E-05
56608		-0.0014
56609		0.00395
56610		-0.00345
56611		-0.00795
56612		0.0017
56613		0.0092
56614		0.0043
56615		-0.0016
56616		-0.0076
56617		0.0064
56618		0.00225
56619		-0.0007
56620		0.0032
56621		0.00965
56622		0.0012
56623		0
56624		-0.0007
56625		0.01025
56626		0.01045
56627		0.00345
56628		0.0136
56629		0.0149
56630		0.00795
56631		0.0063
56632		0.00775
56633		0.0083
56634		0.00855
56635		0.00975
56636		0.00495
56637		-0.0022
56638		-0.00845
56639		-0.0113
56640		-0.0085
56641		-0.0065
56642		-0.00385
56643		-0.00315
56644		-0.0021
56645		-0.0081
56646		0.0034
56647		0.0058
56648		0.00735
56649		0.00365
56650		0.0044
56651		-0.00615
56652		-0.0061
56653		-0.0038
56654		-0.01205
56655		0.001
56656		0.00215
56657		-0.00185
56658		0.01225
56659		0.01775
56660		0.00805
56661		0.0083
56662		0.007
56663		0.00675
56664		0.0062
56665		0.01035
56666		0.0061
56667		0.0077
56668		-0.00255
56669		-0.00835
56670		-0.0076
56671		-0.01115
56672		-0.0055
56673		0.0071
56674		0.00575
56675		0.01195
56676		0.00245
56677		-0.00375
56678		0.0033
56679		0.01115
56680		0.0075
56681		0.0067
56682		-0.00105
56683		-0.01295
56684		-0.0074
56685		-0.0073
56686		-0.00845
56687		0.00285
56688		-0.00115
56689		-0.00075
56690		-0.0016
56691		0.0001
56692		-0.00345
56693		-0.00865
56694		-0.00505
56695		0.0074
56696		0.00965
56697		0.00375
56698		-0.0042
56699		-0.00795
56700		-0.0025
56701		0.0002
56702		0.01285
56703		0.02895
56704		0.0177
56705		0.00965
56706		0.0173
56707		0.00755
56708		-0.00015
56709		-0.00865
56710		-0.00165
56711		0.009
56712		0.0116
56713		0.009
56714		0.00845
56715		0.0067
56716		0.01835
56717		0.02015
56718		0.01655
56719		0.00055
56720		0.006
56721		-0.00495
56722		-0.00585
56723		-0.0064
56724		-0.0151
56725		-0.01305
56726		-0.01925
56727		-0.0121
56728		-0.0051
56729		-0.00165
56730		-0.00465
56731		-0.00715
56732		-0.0096
56733		-0.0059
56734		0.00205
56735		-0.00065
56736		-0.0038
56737		0.0014
56738		-0.00095
56739		0.0022
56740		0.00255
56741		-0.0004
56742		-0.00305
56743		-0.0083
56744		-0.0084
56745		-0.00345
56746		0.005
56747		-0.00385
56748		-0.0108
56749		-0.013
56750		-0.0096
56751		-0.0075
56752		-0.0115
56753		-0.0095
56754		-0.0218
56755		-0.02075
56756		-0.01535
56757		-0.0042
56758		-0.00835
56759		0.0031
56760		0.00365
56761		0.01325
56762		0.01665
56763		0.01255
56764		0.0115
56765		0.00785
56766		0.0029
56767		-0.00735
56768		0.0015
56769		-0.0023
56770		-0.0004
56771		0.00185
56772		-0.00105
56773		0.0015
56774		-0.00605
56775		0.00945
56776		0.00685
56777		0.01145
56778		0.0152
56779		0.01355
56780		0.0106
56781		0.00745
56782		0.00855
56783		0.0102
56784		0.01435
56785		0.00795
56786		0.0046
56787		0.0015
56788		0.00355
56789		0.0054
56790		0.0071
56791		0.0024
56792		0.00565
56793		0.00765
56794		0.01305
56795		0.00425
56796		-0.003
56797		-0.0042
56798		-0.00445
56799		0.0069
56800		0.00545
56801		0.00785
56802		0.00635
56803		0.0055
56804		0.0003
56805		0.0034
56806		0.0002
56807		-0.0024
56808		-0.011
56809		-0.00625
56810		-0.0046
56811		-0.005
56812		-0.00305
56813		-0.00705
56814		-0.00765
56815		0.00105
56816		0.00425
56817		0.0041
56818		-0.0027
56819		-0.00435
56820		-0.00525
56821		0.00445
56822		0.0091
56823		0.0059
56824		0.0045
56825		-0.0021
56826		0.0032
56827		-0.0054
56828		-0.0028
56829		-0.0158
56830		-0.02255
56831		-0.0103
56832		-0.0032
56833		-0.01195
56834		-0.005
56835		-0.00025
56836		0.0109
56837		0.00545
56838		0.00465
56839		-0.00435
56840		-0.00775
56841		-0.0172
56842		-0.0135
56843		-0.0094
56844		0.006
56845		0.0006
56846		0.00135
56847		-0.0051
56848		-0.00515
56849		-0.0037
56850		-0.01675
56851		-0.01325
56852		-0.01405
56853		-0.00595
56854		-0.00265
56855		-0.00875
56856		-0.0006
56857		0.0006
56858		0.0024
56859		0.00815
56860		0.008
56861		0.0128
56862		0.02445
56863		0.0208
56864		0.0158
56865		0.00655
56866		0.00855
56867		0.01295
56868		0.00565
56869		-0.00675
56870		-0.00205
56871		-0.00245
56872		0.00155
56873		-0.0004
56874		-0.0125
56875		-0.00885
56876		-0.00295
56877		-0.00585
56878		-0.01175
56879		-0.0121
56880		-0.00715
56881		-0.00625
56882		-0.0102
56883		-0.00935
56884		-0.0085
56885		-0.00315
56886		-0.00225
56887		0.0126
56888		0.0118
56889		0.01045
56890		0.0135
56891		0.0121
56892		0.00835
56893		0.01505
56894		0.0148
56895		0.01915
56896		0.0021
56897		0.00345
56898		-0.00045
56899		0.0044
56900		0.00185
56901		-0.00915
56902		-0.0041
56903		-0.00855
56904		-0.01575
56905		-0.0168
56906		-0.00465
56907		-0.00395
56908		-0.0041
56909		-0.0037
56910		-0.02275
56911		-0.0185
56912		-0.02365
56913		-0.00145
56914		0.00825
56915		0.0099
56916		0.00525
56917		0.00535
56918		-0.00095
56919		-0.00495
56920		-0.0039
56921		-0.0038
56922		-0.01535
56923		-0.00685
56924		0.00295
56925		0.0018
56926		0.00105
56927		-0.0038
56928		0.0061
56929		-0.0081
56930		-0.00575
56931		-0.00575
56932		0.0015
56933		0.0025
56934		-0.00275
56935		-0.0013
56936		0.00965
56937		0.0102
56938		0.01005
56939		0.00625
56940		0.00795
56941		0.01885
56942		0.00995
56943		0.004
56944		-0.0051
56945		-0.0056
56946		-0.017
56947		-0.00025
56948		0.00425
56949		-0.0049
56950		-0.0028
56951		-0.00145
56952		0.0006
56953		0.0077
56954		0.0096
56955		0.0032
56956		-0.0005
56957		-0.0026
56958		-0.0015
56959		-0.0035
56960		0.00195
56961		-0.0065
56962		0.015
56963		0.0138
56964		0.00895
56965		0.0009
56966		0.00515
56967		0.0125
56968		0.0038
56969		0.0033
56970		-0.00045
56971		0.0082
56972		0.00175
56973		0.00505
56974		0.0175
56975		0.01465
56976		0.01505
56977		0.01285
56978		0.0107
56979		0.00265
56980		0.00235
56981		0.00485
56982		0.01095
56983		0.0066
56984		0.01075
56985		0.0055
56986		0.00345
56987		-0.00425
56988		-0.01275
56989		-0.0115
56990		-0.0107
56991		-0.0033
56992		-0.00355
56993		-0.0006
56994		0.0071
56995		0.0071
56996		0.0164
56997		0.01295
56998		-0.0019
56999		-0.0063
57000		-0.00315
57001		-0.00205
57002		-0.0028
57003		-0.00025
57004		-0.00485
57005		-0.01045
57006		-0.0019
57007		-0.00365
57008		0.00675
57009		-0.0032
57010		-0.01095
57011		-0.0086
57012		0.0049
57013		0.0098
57014		0.0027
57015		0.00545
57016		0.0003
57017		-0.00385
57018		-0.00275
57019		-0.00365
57020		-0.0142
57021		-0.0025
57022		-0.00345
57023		-0.0023
57024		0.01265
57025		0.00215
57026		0.0019
57027		0.00895
57028		0.00115
57029		-0.00075
57030		-0.0097
57031		-0.0111
57032		-0.0038
57033		0.0001
57034		-0.00025
57035		-0.00515
57036		0.00315
57037		-0.0061
57038		-0.0048
57039		0.0007
57040		-0.0042
57041		0.00225
57042		0.00985
57043		0.00025
57044		-0.00215
57045		-0.0048
57046		-0.0069
57047		-0.01295
57048		0.0005
57049		-0.00915
57050		-0.00595
57051		0.00185
57052		-0.00065
57053		0.0018
57054		-0.0008
57055		-0.00445
57056		-0.00715
57057		-0.00985
57058		0.00185
57059		0.0125
57060		0.0097
57061		0.0022
57062		0.00735
57063		-0.00195
57064		0.0012
57065		-0.00705
57066		-0.00925
57067		-0.0053
57068		0.00615
57069		0.0084
57070		0.00845
57071		0.0077
57072		0.01085
57073		0.0022
57074		0.0013
57075		0.0116
57076		0.0172
57077		0.02065
57078		0.01755
57079		0.0155
57080		0.01425
57081		0.00345
57082		0.0086
57083		0.0048
57084		0.00285
57085		-0.00105
57086		0.00515
57087		-0.00625
57088		-0.0034
57089		-0.00425
57090		-0.00415
57091		-0.00605
57092		-0.0007
57093		0.00075
57094		0.00795
57095		0.0089
57096		0.00945
57097		0.00745
57098		0.0105
57099		0.0201
57100		0.01525
57101		0.01205
57102		0.0065
57103		-0.00035
57104		0.0005
57105		-0.00545
57106		-0.0059
57107		-0.00175
57108		0.0018
57109		-0.00205
57110		-0.00695
57111		-0.0031
57112		0.00185
57113		0.00465
57114		0.0125
57115		0.007
57116		-0.00435
57117		-0.0019
57118		-5E-05
57119		-0.00395
57120		0.00545
57121		0.0081
57122		0.01785
57123		0.02875
57124		0.01705
57125		0.0206
57126		0.0179
57127		0.01245
57128		0.0024
57129		0.01535
57130		0.0001
57131		0.00135
57132		0.00165
57133		-0.00705
57134		-0.00765
57135		0.00165
57136		-0.0003
57137		0.00145
57138		0.0119
57139		0.0166
57140		0.0113
57141		0.002
57142		-0.00315
57143		0.0032
57144		0.00535
57145		0.0115
57146		-0.0023
57147		-0.0057
57148		-0.0139
57149		-0.01215
57150		-0.0077
57151		-0.00275
57152		0.00325
57153		-0.0133
57154		-0.0046
57155		-0.00775
57156		-0.0052
57157		0.0023
57158		-0.0103
57159		-0.00595
57160		-0.00665
57161		0.0052
57162		-0.00235
57163		0.00195
57164		-0.00215
57165		0.0029
57166		0.00655
57167		0.01515
57168		0.0171
57169		0.01305
57170		0.00635
57171		0.0022
57172		-0.00365
57173		-0.0014
57174		-0.0027
57175		0.00975
57176		0.00855
57177		0.01
57178		-0.0011
57179		-0.00795
57180		-0.0095
57181		-0.00415
57182		-0.00355
57183		-0.0042
57184		-0.0056
57185		-0.016
57186		-0.0135
57187		-0.0168
57188		-0.0219
57189		-0.0086
57190		0
57191		0.00925
57192		0.00625
57193		0.00175
57194		-0.00285
57195		-0.0061
57196		-0.00835
57197		-0.0059
57198		-0.00675
57199		-0.00075
57200		0.0037
57201		0.0002
57202		0.00305
57203		0.00305
57204		0.00865
57205		-0.00015
57206		0.0022
57207		0.00515
57208		0.002
57209		0.00655
57210		0.00555
57211		0.00625
57212		0.01005
57213		-0.00325
57214		0.0033
57215		0.0014
57216		-0.00655
57217		-0.00155
57218		0.00375
57219		0.0045
57220		0.00125
57221		0.0041
57222		0.0218
57223		0.00135
57224		-0.0013
57225		0.01465
57226		0.0181
57227		0.01115
57228		0.00955
57229		0.0074
57230		0.00325
57231		0.00415
57232		0.0105
57233		-0.00145
57234		0.00135
57235		-0.0036
57236		0.00165
57237		0.00695
57238		0.0088
57239		-0.00185
57240		0.0048
57241		0.005
57242		0.00375
57243		0.0054
57244		0.0041
57245		-0.0051
57246		0.0058
57247		0.0047
57248		-0.0024
57249		0.00365
57250		0.0007
57251		0.00505
57252		0.00695
57253		0.0021
57254		0.00175
57255		0.00075
57256		-0.001
57257		0.0096
57258		0.00465
57259		0.0091
57260		0.01355
57261		0.01335
57262		0.0175
57263		0.0133
57264		0.00625
57265		-0.0006
57266		0.001
57267		-0.0045
57268		0.00645
57269		0.0031
57270		0.0068
57271		0.00965
57272		0.00265
57273		0.00975
57274		0.0124
57275		0.0081
57276		-0.0012
57277		-0.0083
57278		-0.0062
57279		-0.00255
57280		-0.0036
57281		0.0012
57282		0.01615
57283		0.00625
57284		0.0062
57285		-0.0006
57286		-0.0108
57287		-0.0127
57288		-0.0125
57289		-0.0205
57290		-0.0196
57291		-0.00965
57292		-0.0168
57293		0.00025
57294		0.00225
57295		0.00765
57296		0.00565
57297		-0.00705
57298		0.00485
57299		0.00425
57300		-0.00125
57301		-0.00115
57302		-0.00335
57303		-0.00655
57304		-0.00775
57305		-0.00305
57306		0.0036
57307		0.0029
57308		0.00435
57309		-0.0008
57310		0.00345
57311		0.0062
57312		0.0131
57313		0.0018
57314		-0.0015
57315		0.0033
57316		0.01715
57317		0.0078
57318		0.0017
57319		-0.00835
57320		-0.0096
57321		-0.0088
57322		-0.0055
57323		-0.01405
57324		0.0006
57325		0.0057
57326		0.00455
57327		-0.0014
57328		-0.00545
57329		-0.00215
57330		-0.00345
57331		0.00135
57332		0.0045
57333		0.0088
57334		0.00385
57335		-0.004
57336		0.0026
57337		0.00355
57338		-0.0137
57339		-0.00955
57340		-0.00635
57341		-0.0032
57342		0.00355
57343		-0.00405
57344		-0.0107
57345		-0.02085
57346		-0.0099
57347		-0.0073
57348		-0.01135
57349		-0.00635
57350		-0.0108
57351		-0.01145
57352		-0.01495
57353		-0.0182
57354		-0.01755
57355		-0.01155
57356		-0.01455
57357		-0.00585
57358		-0.005
57359		0.0045
57360		-0.0064
57361		-0.00335
57362		0.00635
57363		0.0159
57364		0.0141
57365		0.007
57366		0.0139
57367		0.00235
57368		0.0105
57369		0.0144
57370		0.00755
57371		0.00905
57372		0.0066
57373		5E-05
57374		0.005
57375		0.00955
57376		0.0074
57377		-0.0017
57378		-0.0006
57379		-5E-05
57380		0.01375
57381		0.00385
57382		0.00925
57383		0.00825
57384		0.00665
57385		-0.00025
57386		-0.00965
57387		0.0051
57388		0.00055
57389		0.0032
57390		-0.00535
57391		-0.00355
57392		0.00185
57393		0.00785
57394		-0.0012
57395		-0.00595
57396		0.00355
57397		0.00145
57398		0.0056
57399		0.00905
57400		0.01415
57401		0.01315
57402		0.01115
57403		0.0086
57404		0.00895
57405		0.01145
57406		0.0083
57407		0.01335
57408		0.0111
57409		0.00785
57410		0.0134
57411		0.00585
